  0.000000000000000E+000
  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  0.101743080769666     
  2.41E-17 -3.47E-11 -2.06E-10  4.75E-10  7.71E-10 -1.12E-09 -6.27E-09  3.15E-09
 -6.21E-09 -1.63E-09 -9.73E-09 -4.96E-09  1.71E-08 -2.30E-08  5.49E-08 -5.17E-08
  1.35E-07 -9.05E-08  8.50E-08 -2.09E-07  2.65E-07 -2.12E-07  1.45E-07 -4.05E-07
 -1.61E-07  4.08E-08 -2.08E-08 -1.97E-07  8.71E-07 -4.79E-07 -9.22E-07 -1.22E-06
  1.20E-06  6.01E-07 -4.38E-07  2.44E-06  2.94E-06  2.39E-10  2.35E-06 -3.47E-07
 -1.21E-06 -1.81E-07 -2.65E-06  7.81E-07  4.90E-06 -9.18E-08  6.83E-07 -3.50E-06
  4.92E-06 -5.66E-06  8.86E-07 -1.64E-06 -7.39E-06 -3.58E-08  2.44E-06  8.57E-06
 -7.06E-06  2.02E-06 -5.32E-06 -5.52E-06  7.33E-06  3.72E-08  7.13E-07 -5.06E-07
 -6.36E-06  4.69E-06  7.64E-06 -2.02E-05  1.22E-05  6.65E-06  2.55E-06  2.25E-06
 -3.66E-06  7.50E-06  2.60E-05  1.51E-05 -1.50E-05 -1.99E-05  5.29E-06 -1.33E-05
  3.20E-05 -1.29E-05 -1.37E-05  3.36E-05  8.28E-06  6.04E-07 -1.61E-05 -1.67E-05
  2.39E-07  9.49E-06 -2.74E-05  1.50E-05  1.76E-05 -3.06E-05  1.18E-05  1.57E-05
 -1.57E-05  1.60E-05  7.18E-06 -4.27E-06 -2.52E-06 -9.27E-06 -9.09E-06  6.26E-06
 -6.34E-06 -3.92E-05 -4.06E-05  3.96E-06  3.61E-05 -2.59E-05  2.15E-05  1.67E-05
 -1.00E-05  9.48E-06 -1.34E-05 -4.44E-06 -3.23E-05 -8.02E-05 -3.99E-05 -2.39E-05
  2.83E-05  1.51E-05  1.77E-05 -2.38E-06  5.31E-06 -2.58E-05 -2.78E-05 -2.65E-05
 -5.52E-06  1.05E-05  2.65E-06  9.16E-06  5.14E-05  1.31E-05 -1.91E-05 -2.42E-05
  2.35E-05 -2.43E-05 -1.02E-05 -2.48E-06  2.42E-05  5.61E-06  5.75E-05 -4.76E-06
 -2.73E-05  2.56E-05  3.71E-05 -1.29E-06  2.18E-05  5.77E-06 -7.33E-06 -2.22E-05
  1.36E-05 -5.88E-07 -1.36E-05 -7.23E-06 -1.69E-05  3.49E-06 -1.33E-05 -1.66E-05
 -3.68E-05  5.59E-06 -2.13E-05  6.24E-06 -1.28E-05  2.08E-05  9.10E-06 -9.07E-06
 -5.10E-06 -1.21E-05 -7.02E-06  1.04E-05 -1.27E-05 -1.44E-05  5.64E-06 -8.85E-07
 -4.86E-06 -1.55E-05  3.33E-06  1.26E-05  1.37E-05 -1.05E-05  5.43E-06 -1.02E-05
  9.21E-06  1.02E-05  7.08E-06  8.15E-06  5.14E-06  6.25E-06 -1.49E-05 -1.18E-05
  3.35E-06  1.24E-05 -1.63E-05 -4.57E-07  4.75E-06  1.37E-05 -1.48E-05 -5.38E-06
 -7.71E-06 -1.01E-05  3.32E-06  9.63E-06  5.85E-06  3.50E-06  2.28E-06  7.26E-06
  1.12E-05  2.86E-06 -7.61E-06 -3.01E-06 -2.13E-06 -1.14E-05  3.25E-06  4.40E-06
 -2.26E-06 -3.81E-06 -6.22E-06 -7.29E-07  3.52E-06 -1.43E-06  3.40E-06 -2.10E-06
 -2.95E-07 -2.31E-06  4.30E-06  4.93E-06  1.48E-06 -4.43E-06 -1.83E-06  3.66E-06
 -4.36E-06 -5.38E-06  4.05E-06  3.82E-06 -3.09E-06 -4.03E-06 -3.78E-06  3.45E-06
  1.67E-06 -1.89E-06  1.73E-07  2.97E-06  3.59E-07  1.66E-06  2.33E-06 -2.05E-06
  4.31E-06 -3.01E-07  1.61E-06 -1.90E-06 -1.81E-06  1.44E-06  1.22E-06 -7.82E-07
  0.200919751223410     
  9.60E-16 -1.83E-10 -2.41E-10  5.90E-10  1.05E-09 -1.88E-10 -1.28E-08  1.98E-09
  3.53E-09 -2.00E-08 -3.25E-08 -1.90E-08  2.66E-08 -1.47E-07 -1.07E-08 -1.41E-07
  2.43E-07 -2.46E-07  1.14E-07 -4.59E-07  3.32E-07 -5.44E-07  1.76E-07 -7.33E-07
 -4.02E-07  5.08E-07 -2.11E-07 -5.07E-07  1.26E-06 -1.42E-06 -1.60E-06 -1.35E-06
  3.58E-06  4.18E-07 -3.71E-07  4.96E-06  5.01E-06  1.24E-06  4.64E-06 -2.03E-06
 -9.05E-07 -2.24E-06 -3.52E-06  4.25E-07  1.98E-06 -6.42E-07  4.34E-06 -1.08E-05
  6.57E-06 -1.06E-06  4.67E-07 -7.20E-06 -1.39E-05 -5.81E-06  6.83E-06  1.15E-05
 -9.74E-06 -1.21E-06 -8.71E-06 -3.66E-06  9.76E-06 -1.71E-06 -6.45E-06  9.69E-06
 -1.11E-05  7.69E-06  8.67E-06 -2.29E-05  2.16E-05 -1.32E-05 -1.47E-05  3.59E-06
  3.64E-07  8.05E-06  4.05E-05  2.33E-05 -1.73E-05 -1.62E-05  5.75E-06 -2.91E-06
  2.33E-05 -4.71E-06 -2.07E-05  3.95E-05  1.20E-05  1.10E-05 -9.30E-06 -2.70E-05
 -3.39E-06  7.49E-06 -2.32E-05  7.53E-06  2.58E-05 -2.40E-05  1.09E-05  8.90E-06
  2.05E-06 -1.59E-06  2.70E-06  2.12E-05  1.96E-05 -2.81E-06 -1.54E-05  2.84E-06
 -6.98E-06 -1.49E-05 -2.34E-05 -3.73E-06  3.76E-05 -5.34E-06  2.54E-05 -4.64E-06
 -1.42E-05 -4.72E-06 -1.71E-05  1.08E-05  1.25E-05 -3.21E-05 -1.55E-05 -1.60E-05
 -1.26E-05  7.18E-06  1.26E-05 -1.01E-05 -8.72E-06 -3.12E-05  1.03E-05 -2.96E-06
 -2.12E-05 -2.31E-05 -1.41E-05 -1.99E-06  5.20E-06  1.51E-05  1.08E-05  6.48E-06
  1.13E-05  1.52E-05  1.12E-05 -2.11E-06  7.40E-06 -2.71E-07  1.91E-05 -7.15E-06
 -3.20E-05  1.66E-05 -6.55E-06  1.17E-06  1.07E-05  8.66E-06 -1.10E-05 -1.41E-06
  7.19E-06 -1.11E-05 -1.32E-05 -1.40E-05  9.26E-06  9.25E-06  1.24E-05  7.14E-06
 -1.77E-05 -2.94E-06  4.00E-06 -1.01E-05 -8.16E-07 -4.54E-06 -3.15E-06  6.88E-06
  7.64E-06 -6.34E-07 -6.54E-06  1.88E-05 -4.70E-06 -1.37E-05  6.75E-06 -7.66E-06
 -1.47E-06 -2.89E-06  5.07E-06  1.25E-06  4.02E-06  4.53E-06 -4.57E-06  2.02E-06
 -1.30E-06 -4.65E-06  5.42E-07 -7.83E-07 -1.96E-06 -2.65E-06 -5.67E-06 -2.81E-06
  3.06E-06 -4.51E-07  1.26E-06  6.33E-06 -5.86E-06 -3.72E-07  3.22E-06 -8.81E-07
  2.17E-06 -3.27E-06 -1.85E-06 -3.63E-06  2.27E-06  4.41E-06 -6.29E-07 -4.25E-07
 -8.86E-07 -4.97E-06 -4.09E-06  5.55E-08  3.33E-06  1.03E-06  3.25E-06  1.71E-06
  5.62E-06  1.75E-06 -3.80E-06 -6.36E-06  2.61E-07  6.09E-07  1.69E-06 -2.28E-06
  6.69E-06 -7.40E-08  7.49E-07  1.52E-06  3.30E-06  2.45E-06 -1.10E-06 -4.95E-07
 -2.77E-07  4.06E-06  4.04E-08  2.26E-07 -2.15E-06  2.41E-06  2.63E-07  4.56E-06
 -4.30E-07 -2.46E-06  1.91E-06  3.82E-07 -1.25E-06  2.10E-06  2.74E-07  3.95E-07
 -2.88E-08 -1.84E-06 -2.41E-06 -1.25E-06  7.08E-07  4.01E-07  3.86E-07  3.82E-06
  0.301554192119511     
 -7.99E-16 -3.34E-10 -2.01E-10  5.12E-10 -4.78E-10  2.93E-09 -1.61E-08  1.49E-09
  2.82E-09 -1.46E-08 -3.16E-08 -3.40E-08  8.38E-09 -2.53E-07 -5.21E-08 -1.80E-07
  2.53E-07 -3.65E-07  5.90E-08 -7.31E-07  2.72E-07 -4.93E-07  1.94E-08 -8.29E-07
 -5.45E-07  8.46E-07  4.17E-07 -8.37E-07  1.13E-06 -2.40E-06 -2.46E-06 -2.30E-06
  4.39E-06  9.37E-07 -1.78E-07  6.18E-06  4.51E-06  1.99E-06  5.28E-06 -2.83E-06
  2.98E-07 -4.06E-06 -3.35E-06  1.14E-06  4.43E-07 -9.69E-08  3.85E-06 -1.60E-05
  7.97E-06  7.74E-06  5.39E-07 -9.84E-06 -1.65E-05 -8.30E-06  7.11E-06  9.10E-06
 -1.15E-05 -4.78E-06 -9.52E-06 -6.79E-06  3.97E-06  2.29E-06 -7.30E-06  1.19E-05
 -6.79E-06  4.79E-06  1.23E-05 -1.59E-05  1.85E-05 -2.12E-05 -1.73E-05  2.46E-06
  1.16E-06  1.37E-05  3.66E-05  3.00E-05 -7.83E-06 -7.39E-06  2.53E-06  1.93E-06
  7.39E-06  1.20E-05 -1.48E-05  2.88E-05  6.20E-06  1.21E-05  1.52E-06 -1.35E-05
 -8.68E-07  1.40E-05 -1.34E-05 -1.02E-06  1.16E-06 -3.89E-06 -7.37E-06  9.14E-06
  7.92E-06 -6.26E-06  1.13E-06  1.36E-05  1.42E-05  3.20E-06 -1.78E-05 -1.17E-05
  8.91E-06  5.64E-06 -8.41E-06 -9.20E-06  1.44E-05  2.85E-06  2.32E-05  1.14E-06
 -2.83E-06 -5.82E-06 -2.11E-06  1.45E-05 -5.40E-07 -7.12E-06 -1.70E-05 -7.10E-06
 -1.42E-05  2.14E-06  5.14E-06 -6.67E-06 -1.08E-05 -1.11E-05  1.30E-05 -9.50E-06
 -1.49E-05 -8.13E-06 -2.79E-06 -1.17E-05 -1.53E-05  4.18E-06 -3.51E-07  1.20E-05
 -1.67E-06  1.03E-05  2.32E-05  5.11E-07  2.26E-06  2.89E-06 -4.79E-06  3.06E-06
 -3.38E-06 -5.79E-06  1.09E-05  1.01E-05 -3.28E-07  1.42E-05 -3.81E-06  9.10E-06
  3.27E-06 -3.77E-06 -2.81E-06 -1.21E-05 -8.85E-07  6.02E-06  1.09E-05  3.78E-06
 -8.69E-06  1.15E-05 -4.23E-06 -6.75E-06 -7.45E-06 -2.37E-06  4.14E-07  6.44E-06
 -4.72E-06 -1.09E-06 -6.52E-06  9.70E-07 -4.53E-07 -3.84E-06  3.70E-06 -8.93E-07
 -2.04E-07  3.57E-06  1.31E-06 -6.03E-07  3.35E-06  5.98E-06 -9.87E-07  1.63E-06
 -8.07E-06  2.24E-06  2.86E-06 -2.15E-06 -2.22E-06  6.15E-06 -5.62E-07 -8.48E-07
  9.29E-07  8.34E-07  3.33E-07  1.89E-06  1.97E-06  4.53E-06  2.40E-06  5.12E-06
 -4.45E-07  3.09E-06  6.08E-07  4.35E-07 -2.23E-06  7.80E-07  2.05E-07 -3.35E-06
 -2.02E-06 -1.62E-06 -2.23E-06 -2.81E-07 -6.63E-07  2.83E-06 -1.78E-06  1.25E-06
  1.02E-06 -8.28E-07 -4.09E-07 -3.05E-07 -1.72E-07  5.61E-07  1.21E-06 -1.89E-06
  1.23E-06 -3.54E-07  3.48E-07  2.70E-06  2.06E-06  3.15E-06  1.50E-06 -4.27E-07
 -2.19E-07  5.54E-07 -4.16E-07  2.24E-06 -6.44E-08  3.72E-07  9.20E-07  2.12E-06
  1.54E-07 -3.77E-07  1.69E-07  1.66E-07 -7.10E-07  1.06E-06 -2.97E-08  1.42E-06
 -1.19E-06  4.70E-07 -3.49E-07 -1.19E-06  1.10E-06  3.58E-07  7.00E-07  9.16E-07
  0.402089714974863     
  5.13E-16 -2.88E-10 -4.33E-10  4.60E-10 -1.25E-09  4.70E-09 -1.78E-08  3.43E-09
  4.72E-10  1.04E-08 -2.95E-08 -3.95E-08  1.04E-08 -3.10E-07 -8.02E-08 -1.81E-07
  2.67E-07 -4.50E-07 -1.83E-08 -9.99E-07  1.44E-07 -1.39E-07 -8.11E-08 -7.25E-07
 -3.69E-07  1.34E-06  9.45E-07 -1.07E-06  1.15E-06 -3.12E-06 -3.23E-06 -3.20E-06
  4.55E-06  1.14E-06 -7.80E-08  6.60E-06  4.62E-06  1.86E-06  5.69E-06 -3.05E-06
  1.55E-06 -5.03E-06 -3.24E-06  1.02E-06  2.39E-07 -4.65E-07  1.66E-06 -1.73E-05
  7.54E-06  1.25E-05  2.43E-06 -9.45E-06 -1.55E-05 -5.83E-06  7.36E-06  5.33E-06
 -9.37E-06 -5.21E-06 -8.62E-06 -9.37E-06  3.79E-06  2.65E-06 -4.54E-06  9.32E-06
 -2.27E-06  3.92E-06  1.13E-05 -5.94E-06  1.46E-05 -1.67E-05 -1.28E-05 -1.81E-07
 -1.78E-06  1.01E-05  3.01E-05  2.63E-05  4.29E-06 -2.10E-07  4.07E-06 -3.27E-06
 -3.40E-06  1.04E-05 -7.25E-06  1.84E-05  3.25E-06  1.14E-05  4.15E-06  1.50E-06
 -6.56E-07  1.14E-05 -4.68E-06 -5.03E-06 -5.88E-06  5.29E-06 -4.84E-06  8.69E-06
  1.38E-05  5.24E-06  5.77E-06  7.62E-06  2.03E-05 -2.22E-06 -1.46E-05 -1.11E-05
  1.20E-05  8.08E-06 -6.44E-06 -9.51E-06  2.24E-06  2.37E-06  2.15E-05  5.59E-06
 -2.87E-06 -7.75E-06  4.28E-06  6.88E-06 -4.57E-06 -2.46E-06 -1.83E-05  5.29E-06
 -6.63E-06 -1.09E-06 -3.28E-06 -4.07E-06 -2.65E-06 -2.60E-06  7.82E-06 -1.21E-05
 -1.50E-06  4.03E-06  3.68E-06 -8.07E-06 -2.44E-05  7.97E-06  6.92E-06  9.50E-06
 -9.30E-08  6.35E-06  1.78E-05  3.68E-07  4.18E-06  7.12E-06 -5.32E-06  3.12E-06
  6.59E-06 -1.62E-06  8.82E-06  1.08E-05 -1.94E-06  7.18E-06 -4.64E-06  1.03E-05
  3.32E-08  1.95E-06 -2.24E-06 -3.13E-08 -5.13E-06  2.98E-06  4.56E-06  1.24E-06
 -1.02E-06  6.25E-06 -3.18E-06 -3.26E-06  1.31E-06  7.05E-07  2.87E-06 -5.55E-07
 -2.56E-06 -1.60E-06 -8.39E-07  8.62E-07 -3.19E-07  6.73E-10  1.52E-06 -6.00E-06
 -1.15E-06  6.42E-07 -1.32E-06 -1.13E-06  2.45E-07  5.63E-06  5.48E-06  1.83E-06
 -1.82E-06 -1.16E-06  4.35E-08 -5.76E-06 -2.17E-07  9.42E-07  4.01E-06  5.41E-07
  1.88E-06  7.58E-07 -3.08E-06  1.62E-06  8.48E-07  3.64E-06 -2.28E-07  2.63E-06
  1.76E-07  3.82E-06  1.86E-06 -4.35E-06  1.62E-07 -6.26E-07 -3.34E-06  3.61E-07
  4.37E-09  1.28E-06 -6.76E-08 -1.69E-06  2.14E-07  1.48E-06 -6.78E-07  1.43E-06
 -2.28E-06 -2.35E-06 -4.76E-07 -2.36E-08  4.79E-07  1.18E-06  3.52E-06  9.09E-08
 -7.16E-07 -2.31E-07  4.46E-07  7.74E-07 -1.45E-06  4.25E-07  9.62E-07 -8.51E-07
  5.64E-07 -1.52E-06  2.58E-07 -4.69E-07  2.16E-07 -8.43E-07  5.97E-07  1.67E-06
  1.19E-06  1.03E-06 -5.69E-09 -7.69E-07  4.34E-08  2.37E-07 -8.55E-08 -5.39E-07
 -4.86E-07  2.15E-07  3.39E-07 -2.03E-07  1.33E-06  4.71E-07 -5.62E-07 -6.97E-07
  0.500415254704421     
 -3.64E-16 -1.83E-10 -6.51E-10 -2.96E-10 -1.07E-09  6.56E-09 -1.82E-08  4.42E-09
 -8.49E-10  3.06E-08 -3.54E-08 -4.48E-08  2.69E-08 -3.31E-07 -1.38E-07 -2.07E-07
  2.92E-07 -5.26E-07 -6.78E-08 -1.12E-06  9.31E-09  2.94E-07 -9.88E-08 -5.67E-07
 -1.05E-07  1.79E-06  1.12E-06 -1.12E-06  1.14E-06 -3.52E-06 -3.97E-06 -3.69E-06
  4.76E-06  8.87E-07  1.06E-07  6.13E-06  5.05E-06  1.93E-06  5.54E-06 -3.01E-06
  2.68E-06 -5.35E-06 -2.96E-06  3.85E-07  3.32E-07 -9.08E-07 -4.63E-07 -1.62E-05
  5.94E-06  1.32E-05  4.87E-06 -6.34E-06 -1.34E-05 -1.67E-06  6.56E-06  2.84E-06
 -5.24E-06 -3.53E-06 -7.75E-06 -8.89E-06  4.82E-06 -8.31E-07 -1.32E-06  5.97E-06
  1.07E-07  2.69E-06  7.63E-06  6.19E-07  9.34E-06 -1.22E-05 -1.03E-05 -5.01E-07
 -2.63E-06  5.10E-06  2.20E-05  1.72E-05  1.02E-05  3.88E-06  5.76E-06 -6.94E-06
 -9.26E-06  3.70E-06 -2.76E-06  1.10E-05  5.72E-06  9.48E-06  7.32E-06  6.02E-06
  2.46E-06  7.39E-06  2.31E-06 -1.68E-06 -2.93E-06  6.50E-06  1.31E-06  4.58E-06
  1.24E-05  1.00E-05  8.63E-06  4.16E-06  1.90E-05  1.01E-06 -6.53E-06 -3.02E-06
  8.26E-06  3.03E-06 -8.12E-06 -2.81E-06 -9.34E-08  3.65E-06  1.66E-05  2.03E-06
 -4.23E-06 -6.34E-06  2.27E-06  2.35E-06 -1.73E-06 -4.53E-06 -8.86E-06  6.06E-06
 -4.43E-06 -7.86E-06 -3.38E-06 -3.31E-06  1.90E-06 -2.78E-06  2.77E-06 -8.92E-06
  4.81E-06  1.11E-05  1.07E-05 -3.36E-06 -1.31E-05  1.09E-05  1.31E-06  1.97E-06
 -1.12E-07  3.77E-06  1.14E-05  2.79E-06  4.02E-06  8.77E-06 -2.69E-06  2.71E-06
  4.80E-06  5.41E-06  8.07E-06  6.11E-06 -1.15E-06  4.99E-06 -6.81E-06  5.22E-06
  1.23E-06  2.35E-06  1.69E-06  3.29E-06 -6.33E-07 -1.56E-06  7.01E-06  1.67E-06
 -1.56E-06  4.50E-06  2.43E-06  2.03E-06  2.09E-06  3.42E-06 -1.05E-06 -1.19E-06
 -1.75E-06  1.64E-06  1.70E-06  2.27E-06 -2.10E-07  1.29E-06  9.97E-07 -4.03E-06
 -2.83E-06  1.98E-07 -4.27E-06 -1.32E-06 -8.76E-07  4.66E-06  3.54E-06 -1.32E-06
  1.38E-06 -1.28E-06  8.22E-08 -5.14E-06  1.66E-06 -5.65E-07  2.06E-06  4.06E-07
  5.39E-07  7.70E-07 -8.30E-07  5.74E-07  1.38E-06  2.02E-06 -1.19E-06 -7.96E-07
 -1.20E-06  5.51E-08  1.10E-06 -8.69E-07  1.04E-06  2.73E-07 -1.75E-06  6.30E-07
  4.89E-07 -7.19E-07  1.62E-06 -3.26E-07  9.96E-07  1.69E-06 -5.72E-07  4.28E-07
 -1.74E-06 -1.75E-06  1.57E-07  2.45E-07  6.19E-07  2.96E-07  1.63E-06  3.62E-07
  2.20E-07  2.76E-07 -5.83E-07  5.81E-07 -8.54E-07 -3.76E-07  5.56E-07 -4.89E-07
  2.28E-08 -5.22E-09 -4.31E-07 -1.25E-06  1.98E-07 -2.18E-07 -1.70E-08  6.01E-07
  6.24E-07  9.66E-07  1.03E-07  8.55E-08 -1.24E-07 -6.00E-07 -1.23E-07  1.08E-07
 -6.57E-07 -4.61E-07  5.14E-07  3.92E-07  7.74E-08  4.23E-07  9.12E-08 -3.06E-07
  0.600642647739733     
  1.38E-16 -1.31E-10 -8.88E-10 -9.63E-10 -1.32E-09  8.35E-09 -1.96E-08  5.15E-09
  3.28E-10  4.45E-08 -4.72E-08 -4.51E-08  4.28E-08 -3.37E-07 -1.82E-07 -2.36E-07
  3.01E-07 -6.09E-07 -7.92E-08 -1.15E-06 -6.23E-08  7.30E-07 -8.19E-08 -4.64E-07
  4.65E-08  2.10E-06  1.07E-06 -1.03E-06  1.16E-06 -3.73E-06 -4.57E-06 -3.95E-06
  4.84E-06  6.80E-07  5.23E-07  5.35E-06  5.16E-06  2.04E-06  5.23E-06 -2.51E-06
  3.35E-06 -5.11E-06 -2.79E-06 -6.04E-07  4.92E-07 -6.52E-07 -1.81E-06 -1.39E-05
  3.96E-06  1.27E-05  6.62E-06 -2.97E-06 -1.07E-05  1.64E-06  4.74E-06  1.99E-06
 -1.44E-06 -1.17E-06 -6.47E-06 -6.94E-06  4.40E-06 -3.67E-06  1.78E-06  3.82E-06
  2.53E-07  1.29E-06  3.98E-06  3.31E-06  4.09E-06 -8.80E-06 -9.46E-06  6.79E-07
 -1.47E-06  1.98E-06  1.66E-05  1.08E-05  1.07E-05  4.81E-06  5.61E-06 -6.55E-06
 -8.30E-06  1.09E-06  2.99E-07  6.75E-06  7.54E-06  8.24E-06  8.55E-06  7.24E-06
  8.23E-06  4.06E-06  6.04E-06  4.39E-07  8.01E-07  5.99E-06  2.43E-06  3.53E-06
  7.05E-06  9.55E-06  8.76E-06  2.24E-07  1.13E-05  5.28E-06 -1.50E-06  9.93E-07
  3.17E-06 -1.27E-07 -6.35E-06  1.26E-06  3.24E-06  3.11E-06  6.68E-06 -5.06E-07
 -3.15E-06  5.90E-08  9.99E-07  1.24E-06 -3.10E-06 -4.29E-06 -3.81E-06  4.14E-07
 -2.23E-06 -8.58E-06 -2.28E-06 -1.11E-06  3.53E-06 -4.36E-07  3.77E-06 -3.60E-06
  4.50E-06  9.91E-06  1.19E-05 -3.38E-06 -2.21E-06  4.67E-06  1.02E-06 -1.69E-06
 -7.66E-07  2.81E-06  9.38E-06  2.21E-06  1.40E-06  4.82E-06 -1.92E-07  2.59E-07
  2.34E-06  4.06E-06  7.03E-06  2.10E-06  3.33E-07  7.74E-07 -6.28E-06  1.70E-06
  2.62E-06  5.55E-07  5.21E-06  2.70E-06  7.94E-07 -3.06E-06  5.17E-06 -2.40E-07
 -8.63E-07  4.61E-06  2.61E-06  2.31E-06  8.70E-07  3.01E-06 -2.35E-07  1.63E-07
  6.20E-07  1.86E-06  2.04E-06  4.24E-07  1.64E-06  2.56E-06 -3.68E-08 -4.25E-07
 -2.18E-08  4.56E-07 -3.30E-06 -2.78E-06 -5.50E-07  3.05E-06  2.34E-06 -2.07E-06
  1.28E-06 -4.16E-07 -1.78E-07 -5.22E-07  6.14E-07 -5.34E-07  2.20E-08  1.20E-07
  1.47E-06  3.06E-07 -6.67E-08 -4.80E-07  2.06E-06  8.85E-07 -1.02E-07 -4.35E-07
 -3.79E-07 -1.19E-06  1.12E-07  2.62E-07 -9.72E-08 -6.64E-07 -2.43E-07  1.19E-06
  1.20E-06 -1.79E-07  1.38E-06  2.81E-07  9.63E-09  3.35E-07 -3.11E-07 -4.81E-07
 -5.61E-07 -6.23E-07  4.87E-07  1.13E-07  8.21E-08  4.49E-07  1.12E-06  1.28E-07
  7.52E-07  4.71E-07 -1.15E-07  3.34E-07 -1.03E-06 -5.54E-07  2.76E-07 -3.87E-07
  5.27E-08  6.17E-07 -2.28E-07 -5.66E-07  9.85E-08 -2.98E-09 -2.61E-07  5.10E-08
  4.98E-07  4.58E-07  1.98E-07  2.03E-07  9.00E-08 -5.14E-08 -1.43E-08  4.63E-09
 -5.53E-07 -3.13E-07  2.34E-07  1.09E-07 -2.05E-07  5.45E-08  1.22E-07 -1.03E-07
  0.700597070070216     
  6.45E-17 -8.50E-11 -1.02E-09 -1.43E-09 -1.60E-09  9.17E-09 -1.93E-08  4.88E-09
  1.09E-10  5.21E-08 -5.93E-08 -3.90E-08  6.16E-08 -3.45E-07 -2.03E-07 -2.49E-07
  2.81E-07 -6.72E-07 -9.00E-08 -1.08E-06 -9.67E-08  1.04E-06 -6.83E-08 -3.98E-07
  6.84E-08  2.26E-06  1.11E-06 -8.92E-07  1.37E-06 -3.82E-06 -4.86E-06 -4.06E-06
  4.78E-06  5.74E-07  9.10E-07  4.78E-06  5.04E-06  1.82E-06  4.78E-06 -1.58E-06
  3.66E-06 -4.44E-06 -2.55E-06 -1.63E-06  1.07E-06  1.83E-07 -2.66E-06 -1.15E-05
