  0.000000000000000E+000
  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00
  0.101837141090073     
  2.30E-16 -3.60E-11 -6.90E-11  3.05E-10 -3.88E-10 -2.76E-10  2.40E-10 -4.95E-09
 -1.06E-08 -1.56E-08  1.57E-08  3.05E-08 -2.28E-09  8.94E-09  6.00E-08  2.40E-08
 -1.13E-08  7.33E-08  7.39E-08  9.61E-09  1.73E-07  1.17E-07  3.20E-07 -2.28E-07
  2.52E-07 -1.32E-08 -4.67E-07 -5.99E-07 -4.42E-07 -1.28E-06 -1.38E-06 -1.19E-06
 -5.36E-08  1.97E-07  1.85E-06 -5.79E-07 -5.75E-07  1.48E-06 -1.30E-06 -2.57E-06
 -1.35E-06  1.57E-06  1.69E-07 -2.13E-06  3.16E-06 -1.06E-06  3.38E-07 -2.37E-06
 -1.43E-06 -7.75E-06 -2.76E-06  5.48E-06 -2.26E-06 -5.65E-07  2.88E-06 -1.65E-05
 -1.14E-05 -4.22E-06  7.30E-06  1.70E-05  6.82E-06  4.60E-06 -4.96E-06 -4.54E-06
  7.13E-06 -7.19E-06 -3.90E-06 -6.75E-06  3.06E-06  1.33E-05  5.34E-06 -2.55E-05
  3.57E-06  1.16E-06 -8.27E-06 -1.15E-05  1.22E-05 -2.21E-05 -6.07E-06  1.36E-05
  1.98E-05 -1.40E-05 -9.40E-06  4.96E-07  2.05E-05  1.34E-05 -1.85E-05 -8.71E-06
  1.10E-05  2.46E-05  7.47E-06  2.81E-05  6.61E-06  3.68E-06  4.33E-05  1.82E-05
 -2.88E-05  1.41E-05 -2.14E-05  3.11E-05 -1.84E-05 -3.02E-06  1.84E-06 -3.10E-05
  1.54E-05  3.26E-05  3.01E-06  5.34E-05  3.00E-07 -1.35E-05 -2.79E-06  3.44E-05
  2.46E-05  1.21E-05 -4.02E-05 -2.75E-05  6.40E-06 -1.40E-06 -2.98E-05 -2.02E-06
 -1.25E-05 -2.82E-05  6.97E-06 -3.45E-06  1.38E-05  6.43E-06 -8.98E-06 -2.07E-05
  4.68E-06 -1.78E-05 -2.42E-05 -9.83E-06 -4.04E-05  3.81E-06 -3.36E-06  6.49E-06
 -9.24E-06  4.96E-06  3.46E-06  9.64E-06  5.43E-06 -1.38E-05 -6.07E-06  8.55E-06
 -1.03E-05  3.78E-05  1.29E-05 -1.34E-05  1.64E-05  5.33E-06 -2.24E-05 -4.32E-06
 -2.12E-05 -1.05E-05 -5.04E-06  2.05E-05 -6.26E-06  1.08E-05  5.43E-06  1.33E-05
  7.95E-06 -6.04E-07  2.16E-05 -1.41E-06 -1.25E-05  1.18E-05  1.55E-06 -1.75E-06
 -1.03E-06 -1.38E-05  8.99E-06  7.52E-06 -8.94E-06  8.20E-06 -7.01E-07 -3.17E-06
 -2.45E-06 -1.78E-05  4.22E-06 -8.82E-06 -2.75E-06  1.02E-05  5.09E-06 -3.31E-07
 -7.73E-07  5.58E-06  4.64E-06  1.04E-05 -3.57E-06 -3.39E-06  8.44E-06 -9.35E-06
 -8.83E-06 -2.47E-06  3.97E-06 -5.33E-06  6.47E-06  9.94E-06  6.62E-06  4.28E-06
  1.12E-06  3.73E-06  5.67E-06 -2.94E-06 -1.04E-06 -9.14E-07 -4.64E-06  1.19E-07
  5.41E-06 -7.37E-06 -2.19E-07 -5.87E-06  5.03E-06 -8.78E-06 -5.96E-06 -2.73E-07
  5.54E-06 -4.77E-06 -3.44E-06 -3.71E-06  2.16E-07  2.75E-06  3.07E-06  6.86E-08
  5.91E-06  1.21E-06  9.09E-07 -2.33E-06  1.28E-06 -2.06E-06 -2.94E-06 -1.07E-06
  2.41E-06 -1.37E-06 -2.67E-06  1.32E-06 -1.92E-06  5.12E-07 -9.50E-06  3.40E-06
 -1.80E-06 -3.54E-06 -2.43E-06  2.56E-06  2.26E-06  1.69E-06  6.98E-07  5.29E-06
  1.92E-06  1.07E-06  7.34E-06 -1.18E-06  4.13E-08 -8.81E-07 -8.05E-07  2.90E-07
  0.200420435488923     
  9.06E-16 -8.10E-12 -7.25E-11  5.19E-10 -1.02E-09  5.68E-12 -5.92E-10 -8.08E-09
 -1.40E-08 -3.91E-08  3.84E-08  3.98E-08  5.22E-08  2.58E-08  1.04E-07  1.09E-07
  5.77E-08  1.49E-07  1.22E-07  4.06E-08  9.75E-08  1.07E-07  8.17E-07 -6.59E-07
  8.01E-07  9.85E-08 -6.52E-07 -1.03E-06 -5.30E-07 -2.61E-06 -3.12E-06 -1.41E-06
 -5.80E-07  7.39E-07  2.83E-06 -2.02E-06 -1.64E-06  2.62E-06 -3.64E-07 -4.33E-06
 -1.55E-06  3.91E-06  1.39E-06 -3.94E-06  4.52E-06 -4.52E-06  8.19E-07 -2.27E-06
 -1.11E-06 -1.59E-05 -4.13E-06  7.13E-06 -6.69E-06 -1.06E-06  2.60E-06 -1.90E-05
 -1.59E-05 -2.49E-06  7.42E-06  2.61E-05  9.27E-06  2.15E-06 -6.81E-06 -4.46E-06
  1.01E-05 -1.01E-05 -5.51E-06 -1.63E-05  5.64E-07  1.01E-05  4.77E-06 -2.21E-05
  1.13E-06 -1.18E-06 -1.55E-05 -1.83E-05  1.30E-05 -1.16E-05 -6.32E-06  1.75E-05
  1.68E-05 -1.51E-05  8.69E-06  6.69E-06  1.61E-05  8.39E-06 -1.45E-05 -8.30E-06
 -8.93E-06  9.85E-06 -4.05E-06  1.79E-05  1.85E-05  4.48E-06  2.52E-05  1.71E-05
 -3.12E-05  5.43E-06 -1.79E-05  3.28E-05 -1.69E-05  3.13E-06  6.88E-06 -2.87E-05
  5.03E-06  1.27E-05 -5.50E-06  1.20E-05  6.45E-06  3.07E-06 -3.89E-06  2.20E-05
  8.45E-06  7.18E-06 -7.00E-06 -1.77E-05  3.26E-06 -8.85E-06 -1.08E-05 -1.09E-05
 -2.00E-06 -2.12E-05  7.67E-07 -5.18E-06 -5.84E-06  1.32E-06  1.09E-05 -7.78E-06
  9.40E-06 -1.50E-06 -1.19E-05 -3.79E-06 -5.73E-06  5.80E-06  4.12E-06  8.88E-08
 -1.94E-06  7.18E-07 -6.53E-06 -2.81E-06 -9.45E-06  1.35E-06  5.97E-06  5.98E-06
  1.82E-06  1.12E-05  5.62E-06 -3.25E-06  2.91E-06  7.40E-06  4.50E-07  1.06E-06
 -4.43E-06  2.25E-06  3.11E-06  1.14E-06 -3.78E-06  4.53E-06  1.19E-05  3.38E-06
  1.90E-07  2.64E-06 -1.42E-06 -3.14E-07 -2.34E-06  7.58E-06  1.94E-06 -6.59E-06
  6.32E-07 -3.56E-06  5.79E-06 -1.94E-06  2.58E-09  7.43E-07 -2.31E-07 -1.62E-06
  2.67E-06  4.92E-07  7.36E-06  4.87E-06 -5.63E-06 -6.35E-07 -4.42E-06  8.01E-07
 -8.03E-06 -6.31E-08  3.21E-06  1.27E-07 -5.67E-06 -7.67E-07 -1.46E-06  1.22E-06
  1.18E-06  3.82E-06  1.73E-08 -2.99E-06  2.09E-06  1.51E-06  9.95E-08 -7.89E-08
 -1.08E-06 -1.41E-06  5.66E-08 -2.09E-06 -1.79E-07  1.32E-06 -5.50E-06  1.27E-07
  1.58E-07 -3.54E-06 -3.64E-07  1.15E-06 -1.01E-06  1.58E-06  1.22E-06 -9.12E-07
 -9.08E-07 -1.83E-06  1.34E-06  1.85E-07 -2.77E-06  2.76E-06 -2.45E-06  1.45E-06
  2.62E-07  1.71E-06 -7.36E-07  8.95E-07 -4.56E-07 -2.07E-06 -2.68E-06  3.11E-07
  1.76E-06  1.62E-06 -9.40E-07 -2.45E-07 -1.99E-06  1.01E-07 -4.55E-07  1.57E-06
 -9.45E-07 -6.55E-07 -3.71E-07 -4.37E-07  5.60E-07  1.17E-06  3.39E-07 -7.98E-07
  2.46E-07 -6.57E-07 -1.14E-06  3.31E-07  1.27E-06 -1.08E-06 -6.69E-07 -5.67E-07
  0.301724782766541     
  4.91E-16  3.84E-11  2.35E-11  7.55E-10 -1.03E-09 -8.20E-10 -1.74E-09 -9.80E-09
 -1.42E-08 -5.73E-08  5.81E-08  4.06E-08  9.32E-08  2.91E-08  9.30E-08  1.73E-07
  1.45E-07  2.18E-07  5.85E-08  1.13E-07 -2.74E-08 -7.45E-08  1.03E-06 -9.91E-07
  1.38E-06  1.67E-08 -6.68E-07 -1.14E-06 -5.58E-07 -3.35E-06 -4.65E-06 -1.26E-06
 -9.08E-07  1.21E-06  2.62E-06 -3.49E-06 -1.81E-06  3.50E-06  8.76E-07 -4.21E-06
 -1.19E-06  4.58E-06  2.85E-06 -4.00E-06  4.18E-06 -5.53E-06  7.05E-07 -8.83E-07
  3.73E-07 -2.01E-05 -6.88E-07  5.97E-06 -9.69E-06 -1.86E-06  2.58E-07 -1.44E-05
 -1.55E-05  3.66E-06  3.99E-06  2.19E-05  9.09E-06 -2.49E-07 -7.86E-06 -1.12E-06
  8.65E-06 -1.17E-05 -7.23E-06 -1.55E-05 -6.60E-07  3.63E-06  5.14E-06 -1.10E-05
 -8.66E-07 -2.48E-06 -1.72E-05 -1.73E-05  8.17E-06 -2.33E-06 -6.56E-06  1.67E-05
  5.48E-06 -6.08E-06  1.77E-05  7.72E-06  9.12E-06  2.19E-07 -1.49E-06 -5.14E-06
 -1.45E-05  4.86E-06 -3.32E-06  4.30E-06  1.08E-05  3.15E-06  1.04E-05  5.92E-06
 -2.02E-05 -4.83E-07 -6.13E-06  1.28E-05 -1.11E-05  6.90E-06  3.21E-06 -1.90E-05
  2.23E-06  6.89E-06 -6.54E-06 -6.08E-07  9.01E-06  3.04E-06 -5.27E-06  8.26E-06
 -5.22E-07  3.73E-06  1.87E-06 -6.37E-06  4.80E-06 -4.84E-06 -7.09E-06 -6.35E-06
  5.51E-06 -4.42E-06 -1.96E-06 -4.92E-06 -7.49E-06 -1.70E-06  7.01E-06 -1.83E-06
  2.99E-06  1.97E-06 -4.64E-06 -1.65E-06  1.70E-06  3.22E-06 -9.39E-07  1.77E-06
 -1.62E-07  3.32E-06 -4.00E-06 -5.53E-06 -6.71E-06 -6.86E-07  2.00E-06  4.03E-06
  4.12E-06  7.23E-07 -7.21E-07 -1.04E-06  1.87E-06  2.83E-06  2.11E-06  1.37E-06
  1.05E-07  1.08E-06  1.41E-06  1.05E-06 -2.01E-06  1.01E-06  5.20E-06  6.73E-07
 -1.30E-06  2.18E-06 -1.35E-06 -2.64E-06 -2.02E-06  4.98E-06  2.83E-06 -3.03E-06
  1.15E-06 -1.40E-07  2.55E-06  6.29E-08 -3.00E-06 -1.02E-06 -2.68E-07  6.52E-07
  2.45E-07  2.02E-06  3.24E-06 -1.03E-06  3.19E-07  1.57E-06 -1.74E-06  5.27E-07
 -2.95E-06  3.41E-08  1.79E-06  4.11E-07 -1.68E-06  2.61E-07 -2.63E-07  3.40E-07
  6.42E-07  4.74E-08 -2.27E-07 -1.21E-07  1.50E-06  1.13E-06  1.06E-07 -2.09E-07
 -6.54E-08 -7.96E-08 -1.15E-07 -5.44E-07 -2.07E-07  5.75E-07  1.49E-07 -2.34E-07
  6.11E-07 -1.38E-06 -4.27E-07  2.04E-08  1.81E-07 -5.34E-07  3.11E-07  4.44E-07
  5.22E-07 -2.59E-07  8.85E-07  5.43E-07 -1.68E-07  4.38E-07 -1.08E-08  3.67E-07
 -6.30E-07 -1.12E-07 -3.72E-07 -1.71E-08 -4.26E-07 -1.57E-07 -2.69E-07 -2.24E-07
  8.74E-07  2.14E-07  1.76E-07 -4.73E-07 -4.58E-07  4.03E-07 -3.73E-07  6.03E-07
 -1.72E-07 -3.57E-08  7.04E-07 -1.11E-08 -1.23E-07 -4.63E-07 -1.68E-07 -4.93E-07
 -1.93E-07 -1.74E-07 -9.05E-08  5.94E-08 -4.05E-07 -2.33E-07 -8.94E-08  1.92E-08
  0.400426814769162     
  3.01E-16  5.86E-11  5.16E-12  9.01E-10 -1.10E-09 -9.70E-10 -2.65E-09 -1.10E-08
 -1.45E-08 -7.06E-08  6.95E-08  3.83E-08  1.11E-07  2.13E-08  5.68E-08  2.13E-07
  2.08E-07  2.54E-07  1.85E-08  1.55E-07 -8.05E-08 -2.23E-07  1.02E-06 -1.17E-06
  1.88E-06 -1.61E-07 -6.65E-07 -1.05E-06 -6.30E-07 -3.49E-06 -5.67E-06 -1.08E-06
 -1.23E-06  1.48E-06  2.27E-06 -4.53E-06 -1.49E-06  4.30E-06  1.20E-06 -3.80E-06
 -6.90E-07  3.94E-06  3.08E-06 -3.93E-06  3.91E-06 -5.04E-06 -1.50E-07  2.33E-07
  1.36E-06 -2.04E-05  2.59E-06  4.46E-06 -9.38E-06 -2.82E-06 -2.07E-06 -9.57E-06
 -1.30E-05  8.29E-06  1.07E-06  1.59E-05  8.67E-06 -3.14E-06 -9.75E-06  1.07E-06
  7.37E-06 -1.19E-05 -7.50E-06 -1.10E-05 -6.90E-07  1.50E-06  5.56E-06 -5.07E-06
 -9.34E-07 -2.16E-06 -1.58E-05 -1.42E-05  2.07E-06  6.60E-07 -3.92E-06  1.35E-05
  6.43E-07  1.03E-06  1.72E-05  5.74E-06  5.99E-06 -2.65E-06  3.18E-06 -1.18E-06
 -1.02E-05  1.63E-06 -1.23E-06 -3.28E-07  2.72E-06  2.98E-06  3.72E-06  1.31E-06
 -1.17E-05 -2.00E-06 -6.56E-07  2.00E-06 -7.41E-06  4.70E-06  1.20E-06 -1.10E-05
  2.37E-06  5.28E-06 -4.30E-06  2.25E-07  7.45E-06 -4.27E-07 -3.71E-06  1.40E-06
 -3.33E-06  9.81E-07  1.46E-06 -2.31E-06  1.48E-06 -3.04E-06 -5.61E-06 -2.74E-06
  4.84E-06  5.48E-08 -2.34E-06 -3.34E-06 -4.00E-06 -2.32E-06  2.45E-06 -1.84E-06
 -3.81E-07  1.25E-06 -3.58E-06 -8.87E-07  2.19E-06  1.49E-06 -2.75E-06  1.02E-06
  4.20E-07  2.65E-06 -1.34E-06 -1.96E-06 -2.00E-06  5.32E-07 -6.96E-07  2.09E-06
  2.43E-06  3.12E-07 -1.00E-06 -1.38E-06 -6.22E-08  6.94E-07  5.71E-07 -5.77E-07
 -7.80E-07  1.06E-06  7.70E-07 -1.40E-07 -9.95E-07  1.91E-06  1.62E-06  3.31E-07
 -5.14E-07  1.48E-06 -2.11E-08 -1.64E-06 -1.36E-07  1.42E-06  1.13E-06 -1.54E-06
  6.68E-07 -3.08E-07  5.74E-07  9.61E-07 -1.66E-06 -5.21E-07 -1.09E-07  9.86E-07
 -2.52E-07  7.95E-07  9.13E-07 -5.37E-07  4.12E-07  1.14E-06 -5.98E-07  4.63E-07
 -4.90E-07  3.58E-07  8.48E-07  2.84E-07 -2.07E-07  5.98E-07 -3.07E-07 -2.41E-07
  4.22E-07  1.05E-07 -3.78E-07  5.23E-07 -1.37E-07  1.12E-07 -5.28E-09  8.63E-08
  1.57E-07 -9.16E-08  1.57E-07 -3.81E-08 -2.93E-07  3.33E-07  8.71E-07 -2.30E-07
  3.75E-07 -5.24E-07 -6.85E-08 -2.81E-07 -5.48E-08 -1.21E-07  1.87E-07  8.48E-08
 -4.83E-08 -9.84E-09  2.18E-07  1.24E-07  1.78E-07  9.56E-08  7.75E-08  2.31E-07
 -2.75E-07 -2.13E-07 -8.10E-08 -1.67E-07 -1.53E-08 -1.30E-07 -7.89E-08 -1.15E-08
  2.01E-07  1.05E-07  8.43E-08 -2.20E-07  4.59E-08  1.17E-07 -2.38E-07 -1.26E-07
  1.96E-08 -1.10E-07  3.24E-07  7.11E-08  5.12E-08 -1.45E-08 -1.38E-08 -2.08E-07
 -1.45E-07  1.34E-07  2.48E-08  1.90E-07 -9.74E-08 -3.25E-08  8.08E-08 -1.90E-08
  0.500683398771798     
  7.92E-17  5.89E-11 -1.18E-10  9.51E-10 -1.17E-09 -1.21E-09 -3.38E-09 -1.29E-08
 -1.39E-08 -7.97E-08  7.90E-08  3.02E-08  1.27E-07  1.70E-08  1.92E-08  2.43E-07
  2.56E-07  2.76E-07 -4.36E-09  1.85E-07 -9.12E-08 -3.26E-07  1.00E-06 -1.22E-06
  2.22E-06 -3.69E-07 -6.52E-07 -9.16E-07 -6.71E-07 -3.47E-06 -6.32E-06 -1.03E-06
 -1.61E-06  1.59E-06  1.93E-06 -5.14E-06 -9.95E-07  5.02E-06  1.21E-06 -3.37E-06
 -1.69E-07  2.89E-06  2.39E-06 -3.72E-06  3.83E-06 -4.16E-06 -1.08E-06  1.22E-06
  1.99E-06 -1.88E-05  4.31E-06  3.07E-06 -7.32E-06 -3.09E-06 -3.95E-06 -6.30E-06
 -9.93E-06  1.01E-05 -7.82E-07  1.09E-05  8.63E-06 -4.22E-06 -1.05E-05  1.89E-06
  5.66E-06 -1.01E-05 -6.62E-06 -6.50E-06 -8.20E-07  1.38E-06  5.21E-06 -3.06E-06
  2.73E-07 -1.62E-06 -1.28E-05 -1.14E-05 -1.46E-06  1.62E-06 -4.24E-07  9.65E-06
 -1.34E-07  4.52E-06  1.28E-05  3.14E-06  4.54E-06 -2.81E-06  3.48E-06  1.37E-06
 -5.34E-06 -3.68E-07 -1.28E-06 -1.20E-06 -1.44E-06  2.84E-06  1.36E-06 -5.21E-07
 -7.34E-06 -1.92E-06  1.81E-06 -7.34E-07 -4.55E-06  2.62E-06  1.11E-06 -6.08E-06
  1.34E-06  2.34E-06 -1.81E-06  1.60E-06  3.56E-06 -2.28E-06 -1.61E-06 -1.29E-06
 -3.79E-06  2.80E-07  4.99E-07  2.26E-08 -1.03E-06 -2.20E-06 -4.47E-06 -9.69E-07
  1.68E-06  3.14E-07 -2.15E-06 -1.30E-06 -2.29E-06 -1.79E-06  5.23E-07 -1.15E-06
 -1.28E-06  3.81E-07 -2.55E-06 -3.44E-07  2.18E-06  6.84E-07 -2.12E-06  6.87E-07
  9.57E-07  1.16E-06 -7.04E-07 -2.47E-07 -5.88E-07  8.64E-07 -7.74E-07  2.10E-07
  1.15E-06  4.37E-07 -3.86E-07 -1.47E-06 -3.07E-08  6.21E-07 -4.73E-07 -7.61E-07
 -7.12E-07  4.62E-07  7.93E-07 -3.36E-07 -6.55E-07  1.08E-06  9.48E-07  3.53E-07
  1.52E-07  4.60E-07  4.45E-07 -9.72E-07  4.51E-07  1.72E-07  1.50E-07 -3.91E-07
  1.16E-07  1.29E-07  3.98E-07  7.05E-07 -7.45E-07 -1.13E-07 -2.33E-08  4.65E-07
  2.47E-09  3.82E-07  1.07E-07 -3.15E-08 -9.79E-08  4.09E-07 -5.22E-08  1.62E-07
 -1.73E-07  1.02E-07  3.34E-07 -3.32E-09  7.62E-08  3.88E-07 -1.26E-07 -2.17E-08
 -1.86E-08  1.78E-08 -1.75E-07  7.64E-08  2.23E-08  5.68E-08 -6.41E-08  6.73E-08
  5.80E-08 -1.96E-07  4.10E-08 -1.67E-08  6.65E-08  8.31E-08  2.75E-07 -1.16E-07
  7.49E-08 -8.26E-08  5.45E-08 -2.99E-07  1.39E-08 -4.27E-08  1.42E-07  1.82E-08
 -4.26E-08  3.65E-08  2.41E-08  1.18E-07  7.32E-08  2.98E-08  8.90E-08  1.10E-07
 -6.96E-08 -8.51E-08  1.12E-08 -5.81E-08  5.31E-08  2.46E-09 -6.41E-08  6.30E-09
  3.80E-08  4.88E-08 -4.53E-09 -9.61E-08  1.10E-07  1.50E-08 -4.58E-08 -4.77E-08
  8.08E-09 -4.14E-08  1.33E-07  2.33E-08  5.60E-08  3.22E-08  1.79E-08  3.23E-08
 -7.08E-09  5.01E-08 -1.37E-08  5.03E-08 -1.14E-08 -2.59E-08  4.40E-08  6.21E-09
  0.601330445409985     
  2.87E-16  6.56E-11 -1.57E-10  9.65E-10 -1.29E-09 -1.41E-09 -4.44E-09 -1.41E-08
 -1.34E-08 -8.74E-08  8.87E-08  1.81E-08  1.39E-07  9.94E-09 -1.42E-08  2.48E-07
  2.93E-07  2.85E-07 -1.27E-08  1.93E-07 -8.47E-08 -3.84E-07  9.39E-07 -1.18E-06
  2.45E-06 -5.17E-07 -6.54E-07 -8.02E-07 -6.32E-07 -3.32E-06 -6.69E-06 -1.06E-06
 -1.91E-06  1.59E-06  1.68E-06 -5.38E-06 -5.91E-07  5.52E-06  1.20E-06 -2.88E-06
  3.26E-07  1.76E-06  1.73E-06 -3.21E-06  3.72E-06 -3.50E-06 -1.61E-06  1.81E-06
  2.34E-06 -1.66E-05  4.81E-06  1.89E-06 -5.10E-06 -2.89E-06 -4.99E-06 -4.27E-06
 -7.15E-06  9.75E-06 -1.82E-06  7.17E-06  8.36E-06 -3.97E-06 -9.72E-06  1.94E-06
  3.81E-06 -7.96E-06 -5.53E-06 -3.32E-06 -9.99E-07  1.74E-06  4.45E-06 -2.68E-06
  1.16E-06 -1.03E-06 -9.56E-06 -9.13E-06 -2.22E-06  1.59E-06  2.05E-06  6.72E-06
  4.19E-07  5.73E-06  7.94E-06  1.26E-06  3.48E-06 -2.08E-06  2.27E-06  2.28E-06
 -2.75E-06 -9.06E-07 -1.62E-06 -1.22E-06 -2.89E-06  2.31E-06  6.42E-07 -1.03E-06
 -5.13E-06 -1.84E-06  2.55E-06 -4.59E-07 -2.93E-06  1.45E-06  9.51E-07 -3.58E-06
  4.89E-07 -5.71E-07 -3.99E-07  1.99E-06  8.94E-07 -2.21E-06 -7.36E-07 -1.72E-06
 -2.83E-06  1.55E-07  1.17E-07  7.52E-07 -1.47E-06 -1.46E-06 -3.39E-06 -3.83E-07
 -5.34E-08  9.13E-08 -1.87E-06 -5.08E-07 -1.68E-06 -1.03E-06 -2.11E-07 -3.04E-07
 -1.35E-06 -1.05E-07 -1.17E-06 -2.00E-07  1.67E-06  4.47E-07 -1.00E-06  5.52E-07
  8.82E-07  1.35E-07 -6.03E-07  9.44E-08 -1.52E-07  4.34E-07 -2.66E-07 -3.43E-07
  5.09E-07  2.39E-07 -1.27E-07 -9.50E-07 -8.37E-08  3.28E-07 -5.89E-07 -3.94E-07
 -3.54E-07  3.41E-08  4.86E-07 -6.34E-08 -3.87E-07  3.77E-07  5.61E-07  4.78E-08
  3.15E-07 -8.23E-08  4.84E-07 -5.22E-07  9.90E-08  1.77E-08 -9.05E-08  3.91E-08
 -8.62E-08  1.78E-07  1.99E-07  2.74E-07 -4.13E-07  1.08E-08 -3.39E-08  1.24E-07
  4.13E-08  1.34E-07  2.49E-08  4.29E-08 -1.67E-07  1.03E-07  9.53E-08 -1.53E-07
 -6.38E-08  2.28E-08  1.26E-07 -2.96E-08  4.06E-08  1.33E-07 -3.76E-08  9.43E-08
 -4.59E-08 -2.26E-08 -4.45E-08 -1.52E-08  5.30E-08  4.07E-08 -3.44E-08 -2.75E-09
 -6.90E-08 -1.77E-08 -1.03E-08 -1.76E-08  7.30E-08  3.68E-08  9.51E-08 -3.16E-08
 -2.81E-08  3.01E-08  2.52E-08 -1.52E-07  3.82E-08  4.51E-08  7.93E-08 -1.94E-08
  3.47E-09  3.91E-08  4.98E-08  5.77E-08  2.09E-09  8.12E-10  3.49E-08  3.14E-08
 -3.48E-08 -3.90E-09 -1.87E-08  2.49E-09  6.40E-09  2.01E-08  4.51E-09  1.35E-08
 -6.64E-10  6.58E-11 -2.29E-08 -2.18E-08  4.47E-08 -3.01E-09  7.04E-09 -1.15E-08
  2.25E-08 -3.03E-08  2.95E-08  8.54E-09  1.42E-08 -9.08E-10  9.52E-09  2.94E-08
  1.74E-08  1.53E-08 -1.05E-09  7.20E-09  7.36E-09 -9.16E-09  1.66E-08  4.48E-09
  0.701254827232333     
  1.71E-16  6.79E-11 -1.70E-10  9.88E-10 -1.29E-09 -2.10E-09 -4.64E-09 -1.54E-08
 -1.24E-08 -9.28E-08  9.81E-08  8.13E-09  1.50E-07 -3.42E-10 -4.05E-08  2.49E-07
  3.13E-07  2.91E-07 -1.75E-08  1.99E-07 -5.88E-08 -4.41E-07  8.87E-07 -1.09E-06
  2.60E-06 -5.92E-07 -6.33E-07 -7.19E-07 -6.21E-07 -3.11E-06 -6.83E-06 -1.12E-06
 -2.11E-06  1.48E-06  1.58E-06 -5.39E-06 -1.90E-07  5.82E-06  1.23E-06 -2.43E-06
  7.28E-07  7.08E-07  1.04E-06 -2.75E-06  3.56E-06 -2.91E-06 -1.90E-06  2.15E-06
